cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,1,44802031801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,44806123801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,37398728801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4092643801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,37393143801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,4014729801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4083157801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,4052957801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,37398115801,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,37393987801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,4080983801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,4125675801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,44802957801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,4189662801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,37397901801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,44809520801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,44796441801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4152732801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,4153159801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,4013385801,0.43139329805996474,0.43139329805996474,0.6569212015212585,-730,-1
2899,1,4064389801,0.0564373897707231,0.0564373897707231,0.23760744335826042,-730,-1
2899,1,4089036801,0.6490299823633157,0.6490299823633157,0.8057660436512343,-730,-1
2899,1,37393267801,0.0490299823633157,0.0490299823633157,0.22146619807483603,-730,-1
2899,1,37397871801,0.01199294532627866,0.01199294532627866,0.10953161937125917,-730,-1
2899,1,42537564801,0.01199294532627866,0.01199294532627866,0.10953161937125917,-730,-1
2899,1,44804522801,0.003527336860670194,0.003527336860670194,0.059401860839565106,-730,-1
2899,1,44810373801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,44810374801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,44813057801,0.031746031746031744,0.031746031746031744,0.1782055825186953,-730,-1
2899,1,3043872801,0.127689594356261,0.127689594356261,0.3573998248146615,-730,-1
2899,2,4013385801,0.12804232804232804,0.12804232804232804,0.35789313053573835,0,30
2899,1,4056967801,0.3287477954144621,0.3287477954144621,0.573466438282246,-730,-1
2899,1,4060333801,0.562610229276896,0.562610229276896,0.7502057590134108,-730,-1
2899,1,4074035801,0.25925925925925924,0.25925925925925924,0.5092648709006197,-730,-1
2899,1,4144270801,0.060670194003527335,0.060670194003527335,0.24635664071563526,-730,-1
2899,1,4147938801,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,2,4264984801,0.00564373897707231,0.00564373897707231,0.07513807100215505,0,30
2899,2,37392289801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,37392517801,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,37393224801,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,2,37399137801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,4151025801,0.009523809523809525,0.009523809523809525,0.09760721741883771,-730,-1
2899,1,44789360801,0.11534391534391535,0.11534391534391535,0.3396830891115129,-730,-1
2899,1,4013828801,0.12980599647266314,0.12980599647266314,0.3603495295130445,-730,-1
2899,1,4016042801,0.008465608465608464,0.008465608465608464,0.09202496710614647,-730,-1
2899,1,4016912801,0.01128747795414462,0.01128747795414462,0.10626127906180025,-730,-1
2899,1,4078131801,0.22469135802469137,0.22469135802469137,0.4740997935410169,-730,-1
2899,1,4082541801,0.19188712522045856,0.19188712522045856,0.4381264774850367,-730,-1
2899,2,4083411801,0.07760141093474428,0.07760141093474428,0.2786194242447344,0,30
2899,1,4083438801,0.11604938271604938,0.11604938271604938,0.3407202917975104,-730,-1
2899,2,4083438801,0.029629629629629627,0.029629629629629627,0.17216294897017095,0,30
2899,1,4088559801,0.009523809523809525,0.009523809523809525,0.09760721741883771,-730,-1
2899,1,4088875801,0.012698412698412698,0.012698412698412698,0.11270710650323257,-730,-1
2899,1,37392183801,0.5439153439153439,0.5439153439153439,0.7376362255065241,-730,-1
2899,1,37392374801,0.06772486772486773,0.06772486772486773,0.2602859131169006,-730,-1
2899,1,37392561801,0.29347442680776015,0.29347442680776015,0.5418283354754478,-730,-1
2899,1,37392562801,0.38412698412698415,0.38412698412698415,0.6198890857677791,-730,-1
2899,1,37392945801,0.2571428571428572,0.2571428571428572,0.5071819792645466,-730,-1
2899,1,37398618801,0.30017636684303356,0.30017636684303356,0.5479801539831349,-730,-1
2899,1,37398785801,0.2257495590828924,0.2257495590828924,0.47521488671652085,-730,-1
2899,1,37399325801,0.23915343915343917,0.23915343915343917,0.48911940937522336,-730,-1
2899,1,37399332801,0.4380952380952381,0.4380952380952381,0.66200435726921,-730,-1
2899,1,44803689801,0.009876543209876545,0.009876543209876545,0.09939832493240801,-730,-1
2899,1,4148754801,0.16155202821869488,0.16155202821869488,0.40200623510226813,-730,-1
2899,1,4171432801,0.004232804232804232,0.004232804232804232,0.06507147827922515,-730,-1
2899,1,4194582801,0.08536155202821868,0.08536155202821868,0.29221851741995064,-730,-1
2899,2,4196147801,0.04479717813051146,0.04479717813051146,0.21169076409772544,0,30
2899,1,4241216801,0.008818342151675485,0.008818342151675485,0.09392258875269381,-730,-1
2899,1,4310250801,0.21798941798941798,0.21798941798941798,0.4669757062207294,-730,-1
2899,1,37392174801,0.30299823633156964,0.30299823633156964,0.5505498288223717,-730,-1
2899,1,37392175801,0.19576719576719578,0.19576719576719578,0.44253389638734986,-730,-1
2899,1,37393181801,0.030335097001763667,0.030335097001763667,0.17420045124036362,-730,-1
2899,1,37393701801,0.02469135802469136,0.02469135802469136,0.15716255119595574,-730,-1
2899,1,37393849801,0.5830687830687831,0.5830687830687831,0.7637240673632497,-730,-1
2899,1,37393853801,0.19400352733686066,0.19400352733686066,0.44053599048904984,-730,-1
2899,1,37393855801,0.5954144620811287,0.5954144620811287,0.7717671182546431,-730,-1
2899,1,37393856801,0.5989417989417989,0.5989417989417989,0.7740497825658756,-730,-1
2899,1,37393858801,0.5947089947089947,0.5947089947089947,0.771309774736996,-730,-1
2899,1,37393859801,0.5894179894179894,0.5894179894179894,0.7678710158601059,-730,-1
2899,1,37397915801,0.2694885361552028,0.2694885361552028,0.5192144006476647,-730,-1
2899,1,37397918801,0.23668430335097002,0.23668430335097002,0.4865879056015729,-730,-1
2899,1,37397924801,0.23703703703703702,0.23703703703703702,0.4869503547435257,-730,-1
2899,1,37398293801,0.07054673721340388,0.07054673721340388,0.2656531976545006,-730,-1
2899,1,37398676801,0.582010582010582,0.582010582010582,0.763030718089714,-730,-1
2899,1,37398815801,0.005291005291005291,0.005291005291005291,0.07275212441437423,-730,-1
2899,1,40766929801,0.10440917107583775,0.10440917107583775,0.32318106334934066,-730,-1
2899,1,4015948801,0.014462081128747795,0.014462081128747795,0.12027960089696232,-730,-1
2899,1,4017020801,0.05396825396825397,0.05396825396825397,0.23235165243528352,-730,-1
2899,1,4017179801,0.03950617283950618,0.03950617283950618,0.19879664986481602,-730,-1
2899,1,4017185801,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,4065031801,0.05714285714285714,0.05714285714285714,0.23908787788905053,-730,-1
2899,1,4173786801,0.003527336860670194,0.003527336860670194,0.059401860839565106,-730,-1
2899,1,4214588801,0.07407407407407408,0.07407407407407408,0.27221352371854013,-730,-1
2899,1,37392223801,0.006701940035273368,0.006701940035273368,0.08187981457774444,-730,-1
2899,1,37392288801,0.0109347442680776,0.0109347442680776,0.10458776850439769,-730,-1
2899,1,37392548801,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,1,37393848801,0.29911816578483247,0.29911816578483247,0.5470134137642507,-730,-1
2899,1,37397797801,0.010229276895943561,0.010229276895943561,0.10115772390919474,-730,-1
2899,1,37397874801,0.03738977072310406,0.03738977072310406,0.1933984471363522,-730,-1
2899,1,37397919801,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,37397927801,0.06772486772486773,0.06772486772486773,0.2602859131169006,-730,-1
2899,1,37398073801,0.02786596119929453,0.02786596119929453,0.1669604458023042,-730,-1
2899,1,37398547801,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,40545672801,0.015167548500881834,0.015167548500881834,0.12317832035781763,-730,-1
2899,1,432526801,0.01728395061728395,0.01728395061728395,0.13149162425377134,-730,-1
2899,1,4081598801,0.10299823633156967,0.10299823633156967,0.32098998002917367,-730,-1
2899,1,4084664801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,4084671801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4085819801,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,4148752801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4151757801,0.01728395061728395,0.01728395061728395,0.13149162425377134,-730,-1
2899,1,4293864801,0.1439153439153439,0.1439153439153439,0.37942865957263266,-730,-1
2899,1,37392195801,0.3887125220458554,0.3887125220458554,0.6235780897743097,-730,-1
2899,1,44789366801,0.01763668430335097,0.01763668430335097,0.1328265988272503,-730,-1
2899,1,44791067801,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,44810385801,0.032451499118165784,0.032451499118165784,0.18017476475652225,-730,-1
2899,1,44811924801,0.06455026455026455,0.06455026455026455,0.25411224607054256,-730,-1
2899,2,4016050801,0.003527336860670194,0.003527336860670194,0.059401860839565106,0,30
2899,1,4056947801,0.005996472663139329,0.005996472663139329,0.07745055081176118,-730,-1
2899,2,4060333801,0.060670194003527335,0.060670194003527335,0.24635664071563526,0,30
2899,1,4082880801,0.21834215167548499,0.21834215167548499,0.46735336556771395,-730,-1
2899,1,4088541801,0.022222222222222223,0.022222222222222223,0.149097487398612,-730,-1
2899,2,4144272801,0.02857142857142857,0.02857142857142857,0.16906065975484885,0,30
2899,1,4193594801,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,4213477801,0.07830687830687831,0.07830687830687831,0.279883010882597,-730,-1
2899,2,4222303801,0.029629629629629627,0.029629629629629627,0.17216294897017095,0,30
2899,1,37392940801,0.043033509700176366,0.043033509700176366,0.20748178008846296,-730,-1
2899,1,37393333801,0.16119929453262788,0.16119929453262788,0.4015671238460387,-730,-1
2899,1,37393860801,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,2,37397449801,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,2,44806122801,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,1,45770721801,0.24091710758377424,0.24091710758377424,0.4909196341186293,-730,-1
2899,1,439224801,0.0656084656084656,0.0656084656084656,0.25618666617210367,-730,-1
2899,1,4014023801,0.009876543209876545,0.009876543209876545,0.09939832493240801,-730,-1
2899,1,4062509801,0.009876543209876545,0.009876543209876545,0.09939832493240801,-730,-1
2899,1,4082397801,0.0345679012345679,0.0345679012345679,0.18595723835815042,-730,-1
2899,1,4083289801,0.020811287477954143,0.020811287477954143,0.1442866186453132,-730,-1
2899,1,4197332801,0.009523809523809525,0.009523809523809525,0.09760721741883771,-730,-1
2899,1,4214929801,0.006349206349206349,0.006349206349206349,0.07969595929635018,-730,-1
2899,1,4215546801,0.016578483245149912,0.016578483245149912,0.12878016553279614,-730,-1
2899,1,4215551801,0.01128747795414462,0.01128747795414462,0.10626127906180025,-730,-1
2899,1,37393262801,0.02328042328042328,0.02328042328042328,0.1526061436179428,-730,-1
2899,2,4014829801,0.07231040564373897,0.07231040564373897,0.2689533639121524,0,30
2899,1,4080076801,0.020458553791887123,0.020458553791887123,0.1430586250911763,-730,-1
2899,1,4082398801,0.009171075837742505,0.009171075837742505,0.09578262256342719,-730,-1
2899,1,4152828801,0.033862433862433865,0.033862433862433865,0.18404993421229293,-730,-1
2899,1,37392173801,0.21763668430335098,0.21763668430335098,0.46659774120030706,-730,-1
2899,1,37392187801,0.2507936507936508,0.2507936507936508,0.5008813374069125,-730,-1
2899,1,37392842801,0.033156966490299825,0.033156966490299825,0.1821226566611325,-730,-1
2899,1,37393343801,0.16507936507936508,0.16507936507936508,0.4063712516065859,-730,-1
2899,1,37398086801,0.06948853615520283,0.06948853615520283,0.263653270608768,-730,-1
2899,1,37399616801,0.01798941798941799,0.01798941798941799,0.1341482890801653,-730,-1
2899,1,44791243801,0.010582010582010581,0.010582010582010581,0.10288704103826281,-730,-1
2899,1,4016049801,0.004585537918871252,0.004585537918871252,0.06772854193443098,-730,-1
2899,1,4090234801,0.05326278659611993,0.05326278659611993,0.23082801860945343,-730,-1
2899,1,4103471801,0.042328042328042326,0.042328042328042326,0.20577408207652562,-730,-1
2899,1,4190823801,0.04197530864197531,0.04197530864197531,0.2049148963528918,-730,-1
2899,1,4190886801,0.003880070546737213,0.003880070546737213,0.06230119724630791,-730,-1
2899,1,4200295801,0.06631393298059965,0.06631393298059965,0.2575603310655923,-730,-1
2899,1,4209107801,0.19400352733686066,0.19400352733686066,0.44053599048904984,-730,-1
2899,1,4305734801,0.03880070546737214,0.03880070546737214,0.19701368425374324,-730,-1
2899,2,37392176801,0.14955908289241623,0.14955908289241623,0.3867968942727044,0,30
2899,2,37392197801,0.047619047619047616,0.047619047619047616,0.2182563732431227,0,30
2899,2,37393343801,0.031746031746031744,0.031746031746031744,0.1782055825186953,0,30
2899,2,37393690801,0.10476190476190476,0.10476190476190476,0.3237265170089266,0,30
2899,2,37393729801,0.01975308641975309,0.01975308641975309,0.14057045919657915,0,30
2899,2,37398420801,0.021516754850088183,0.021516754850088183,0.14671177367320815,0,30
2899,1,37398521801,0.13509700176366843,0.13509700176366843,0.36762025927181585,-730,-1
2899,1,44788733801,0.015520282186948852,0.015520282186948852,0.12460239449261581,-730,-1
2899,1,44806823801,0.1308641975308642,0.1308641975308642,0.3618153641591709,-730,-1
2899,2,37393531801,0.08218694885361552,0.08218694885361552,0.286733219141123,0,30
2899,2,37393840801,0.10758377425044091,0.10758377425044091,0.32805749903285747,0,30
2899,2,37393850801,0.0582010582010582,0.0582010582010582,0.2412914993837339,0,30
2899,2,37393851801,0.10828924162257496,0.10828924162257496,0.3291313398719938,0,30
2899,2,37393855801,0.11463844797178131,0.11463844797178131,0.3386427096721549,0,30
2899,2,37393856801,0.11322751322751323,0.11322751322751323,0.3365523026003806,0,30
2899,2,37393857801,0.10582010582010583,0.10582010582010583,0.32535739139612574,0,30
2899,2,37393858801,0.10970017636684304,0.10970017636684304,0.3312685788214981,0,30
2899,2,37393859801,0.10652557319223986,0.10652557319223986,0.3264401144931982,0,30
2899,2,37393863801,0.1128747795414462,0.1128747795414462,0.33602766891804886,0,30
2899,2,37398460801,0.08253968253968254,0.08253968253968254,0.2873478676902816,0,30
2899,2,37398676801,0.10335097001763668,0.10335097001763668,0.32153915062749294,0,30
2899,1,4087915801,0.009171075837742505,0.009171075837742505,0.09578262256342719,-730,-1
2899,1,44788476801,0.06525573192239859,0.06525573192239859,0.2554970642047704,-730,-1
2899,2,4082383801,0.008465608465608464,0.008465608465608464,0.09202496710614647,0,30
2899,1,4141416801,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,37394121801,0.02257495590828924,0.02257495590828924,0.1502761420043101,-730,-1
2899,1,37394350801,0.06455026455026455,0.06455026455026455,0.25411224607054256,-730,-1
2899,1,37399119801,0.06172839506172839,0.06172839506172839,0.24849581233102003,-730,-1
2899,1,4056965801,0.010582010582010581,0.010582010582010581,0.10288704103826281,-730,-1
2899,1,4086299801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4087909801,0.008112874779541446,0.008112874779541446,0.09008738237826112,-730,-1
2899,2,4148753801,0.043738977072310406,0.043738977072310406,0.20917553700879538,0,30
2899,2,4155650801,0.03209876543209876,0.03209876543209876,0.17919287861951386,0,30
2899,1,4216329801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,40483156801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,44791364801,0.013051146384479717,0.013051146384479717,0.11426176072269897,-730,-1
2899,1,46285080801,0.005996472663139329,0.005996472663139329,0.07745055081176118,-730,-1
2899,1,36685879801,0.029629629629629627,0.029629629629629627,0.17216294897017095,-730,-1
2899,2,4033224801,0.10088183421516755,0.10088183421516755,0.3176750204791171,0,30
2899,1,4136621801,0.033862433862433865,0.033862433862433865,0.18404993421229293,-730,-1
2899,1,4306239801,0.052204585537918874,0.052204585537918874,0.22852352144539795,-730,-1
2899,1,44791124801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,44802338801,0.02398589065255732,0.02398589065255732,0.15490110162352236,-730,-1
2899,1,8715801,0.03139329805996473,0.03139329805996473,0.17721278603336504,-730,-1
2899,1,441482801,0.008112874779541446,0.008112874779541446,0.09008738237826112,-730,-1
2899,1,4062334801,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,4081585801,0.015873015873015872,0.015873015873015872,0.12601037584426833,-730,-1
2899,1,4127758801,0.008818342151675485,0.008818342151675485,0.09392258875269381,-730,-1
2899,1,4136635801,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,4203267801,0.022222222222222223,0.022222222222222223,0.149097487398612,-730,-1
2899,1,37392201801,0.037742504409171075,0.037742504409171075,0.19430856250271814,-730,-1
2899,1,37392737801,0.08536155202821868,0.08536155202821868,0.29221851741995064,-730,-1
2899,2,37397924801,0.04056437389770723,0.04056437389770723,0.20144151091280857,0,30
2899,2,37399325801,0.014814814814814814,0.014814814814814814,0.12173758868588143,0,30
2899,1,44788214801,0.024338624338624337,0.024338624338624337,0.15603592340003344,-730,-1
2899,1,44788876801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,2,44791252801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,44804744801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,4082880801,0.032451499118165784,0.032451499118165784,0.18017476475652225,0,30
2899,1,37393633801,0.06807760141093475,0.06807760141093475,0.26096286071818536,-730,-1
2899,1,37398419801,0.0761904761904762,0.0761904761904762,0.2760749013184394,-730,-1
2899,1,37399654801,0.04514991181657848,0.04514991181657848,0.2125225581236005,-730,-1
2899,2,44783180801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,44783213801,0.014109347442680775,0.014109347442680775,0.11880372167913021,-730,-1
2899,1,44789739801,0.008465608465608464,0.008465608465608464,0.09202496710614647,-730,-1
2899,2,44789739801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,44791021801,0.01164021164021164,0.01164021164021164,0.10790883900297553,-730,-1
2899,2,44802657801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,4211664801,0.020458553791887123,0.020458553791887123,0.1430586250911763,-730,-1
2899,1,4136636801,0.009876543209876545,0.009876543209876545,0.09939832493240801,-730,-1
2899,1,4155650801,0.08253968253968254,0.08253968253968254,0.2873478676902816,-730,-1
2899,1,40485017801,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,4295028801,0.002469135802469135,0.002469135802469135,0.049699162466204004,0,30
2899,1,37392855801,0.0109347442680776,0.0109347442680776,0.10458776850439769,-730,-1
2899,1,37394778801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,4012814801,0.020105820105820103,0.020105820105820103,0.14181999896297218,-730,-1
2899,1,4022664801,0.1128747795414462,0.1128747795414462,0.33602766891804886,-730,-1
2899,1,4044710801,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,4084686801,0.008465608465608464,0.008465608465608464,0.09202496710614647,-730,-1
2899,1,4150400801,0.012698412698412698,0.012698412698412698,0.11270710650323257,-730,-1
2899,1,4203751801,0.040917107583774245,0.040917107583774245,0.20231544781838948,-730,-1
2899,2,4214419801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,4253328801,0.015520282186948852,0.015520282186948852,0.12460239449261581,-730,-1
2899,2,4259432801,0.08007054673721341,0.08007054673721341,0.28301729685005017,0,30
2899,1,37392565801,0.00564373897707231,0.00564373897707231,0.07513807100215505,-730,-1
2899,1,37392886801,0.006349206349206349,0.006349206349206349,0.07969595929635018,-730,-1
2899,1,37393245801,0.05784832451499118,0.05784832451499118,0.24055920179392465,-730,-1
2899,1,37397941801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,44788372801,0.008465608465608464,0.008465608465608464,0.09202496710614647,-730,-1
2899,1,4052947801,0.00564373897707231,0.00564373897707231,0.07513807100215505,-730,-1
2899,2,4059910801,0.003527336860670194,0.003527336860670194,0.059401860839565106,0,30
2899,1,4086464801,0.008112874779541446,0.008112874779541446,0.09008738237826112,-730,-1
2899,2,37392174801,0.026455026455026457,0.026455026455026457,0.16267869569806287,0,30
2899,2,37392648801,0.012698412698412698,0.012698412698412698,0.11270710650323257,0,30
2899,1,4015738801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,4042862801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,2,4082398801,0.00564373897707231,0.00564373897707231,0.07513807100215505,0,30
2899,1,4131382801,0.06631393298059965,0.06631393298059965,0.2575603310655923,-730,-1
2899,1,4141690801,0.0109347442680776,0.0109347442680776,0.10458776850439769,-730,-1
2899,1,4145331801,0.012698412698412698,0.012698412698412698,0.11270710650323257,-730,-1
2899,2,4178174801,0.002469135802469135,0.002469135802469135,0.049699162466204004,0,30
2899,1,4202169801,0.00564373897707231,0.00564373897707231,0.07513807100215505,-730,-1
2899,1,4217709801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,44802474801,0.003880070546737213,0.003880070546737213,0.06230119724630791,-730,-1
2899,1,44810930801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,37392189801,0.015167548500881834,0.015167548500881834,0.12317832035781763,0,30
2899,1,37393905801,0.004938271604938271,0.004938271604938271,0.07028522959828958,-730,-1
2899,1,4046885801,0.004232804232804232,0.004232804232804232,0.06507147827922515,-730,-1
2899,1,4084360801,0.007407407407407407,0.007407407407407407,0.08608147448508548,-730,-1
2899,1,4186545801,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,1,44802445801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,44805213801,0.031746031746031744,0.031746031746031744,0.1782055825186953,-730,-1
2899,1,4047700801,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,4062039801,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,2,4077076801,0.007760141093474426,0.007760141093474426,0.08810719809780997,0,30
2899,2,4215240801,0.003527336860670194,0.003527336860670194,0.059401860839565106,0,30
2899,2,4306239801,0.021164021164021163,0.021164021164021163,0.14550424882874846,0,30
2899,1,37398242801,0.03492063492063492,0.03492063492063492,0.18690359173892374,-730,-1
2899,1,42539596801,0.003880070546737213,0.003880070546737213,0.06230119724630791,-730,-1
2899,1,44802345801,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,44808291801,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,2,44808291801,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,4151573801,0.05890652557319224,0.05890652557319224,0.24274946733019018,0,30
2899,1,4058149801,0.1037037037037037,0.1037037037037037,0.32208738487151267,-730,-1
2899,1,4214419801,0.01199294532627866,0.01199294532627866,0.10953161937125917,-730,-1
2899,1,36716970801,0.03703703703703704,0.03703703703703704,0.19248402855206484,-730,-1
2899,1,4060201801,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,4082071801,0.00564373897707231,0.00564373897707231,0.07513807100215505,-730,-1
2899,2,4086119801,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,1,4088554801,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,1,4088897801,0.010229276895943561,0.010229276895943561,0.10115772390919474,-730,-1
2899,1,4292193801,0.010229276895943561,0.010229276895943561,0.10115772390919474,-730,-1
2899,1,4127774801,0.020811287477954143,0.020811287477954143,0.1442866186453132,-730,-1
2899,2,4216473801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,37399046801,0.06525573192239859,0.06525573192239859,0.2554970642047704,-730,-1
2899,1,44803708801,0.040917107583774245,0.040917107583774245,0.20231544781838948,-730,-1
2899,1,44810579801,0.014814814814814814,0.014814814814814814,0.12173758868588143,-730,-1
2899,1,4052628801,0.003527336860670194,0.003527336860670194,0.059401860839565106,-730,-1
2899,1,4090856801,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,37393123801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,37398420801,0.07724867724867725,0.07724867724867725,0.277985477065524,-730,-1
2899,1,435991801,0.040211640211640205,0.040211640211640205,0.20056376594917352,-730,-1
2899,2,44788363801,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,4037848801,0.003880070546737213,0.003880070546737213,0.06230119724630791,-730,-1
2899,1,4038238801,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,4050816801,0.006701940035273368,0.006701940035273368,0.08187981457774444,-730,-1
2899,1,4051241801,0.006349206349206349,0.006349206349206349,0.07969595929635018,-730,-1
2899,1,4052028801,0.02292768959435626,0.02292768959435626,0.15144562378233278,-730,-1
2899,1,4081440801,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,44788588801,0.04691358024691358,0.04691358024691358,0.21663362676879294,-730,-1
2899,1,44791450801,0.02257495590828924,0.02257495590828924,0.1502761420043101,-730,-1
2899,1,44807032801,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,44812244801,0.007760141093474426,0.007760141093474426,0.08810719809780997,-730,-1
2899,1,4041876801,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,4057309801,0.004585537918871252,0.004585537918871252,0.06772854193443098,-730,-1
2899,1,4094169801,0.01798941798941799,0.01798941798941799,0.1341482890801653,-730,-1
2899,1,4148757801,0.007407407407407407,0.007407407407407407,0.08608147448508548,-730,-1
2899,1,36674375801,0.009171075837742505,0.009171075837742505,0.09578262256342719,-730,-1
2899,1,37392365801,0.008465608465608464,0.008465608465608464,0.09202496710614647,-730,-1
2899,1,37394133801,0.02469135802469136,0.02469135802469136,0.15716255119595574,-730,-1
2899,1,37398517801,0.010582010582010581,0.010582010582010581,0.10288704103826281,-730,-1
2899,1,40483769801,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,4019961801,0.016578483245149912,0.016578483245149912,0.12878016553279614,-730,-1
