cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2887,1,743670403,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,2,21604729403,0.010245901639344262,0.010245901639344262,0.10124278136914447,0,30
2887,2,725131403,0.004098360655737704,0.004098360655737704,0.0640315571553914,0,30
2887,1,21600316403,0.008196721311475409,0.008196721311475409,0.09055429654902251,-730,-1
2887,1,21601625403,0.00901639344262295,0.00901639344262295,0.09497414746043863,-730,-1
2887,1,21600722403,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,1,1550023403,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,2,21600714403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,1,21602645403,0.005737704918032786,0.005737704918032786,0.075763160153479725,-730,-1
2887,1,1316262403,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,2,21602628403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,2,21600127403,0.007377049180327868,0.007377049180327868,0.08590734870277093,0,30
2887,2,1548195403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,19063874403,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,2,1140640403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,43012157403,0.002459016393442622,0.002459016393442622,0.049598630898911845,-730,-1
2887,2,1347384403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,21604980403,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,21604927403,0.007377049180327868,0.007377049180327868,0.08590734870277093,-730,-1
2887,2,21602304403,0.004098360655737704,0.004098360655737704,0.0640315571553914,0,30
2887,2,997881403,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,2,19019620403,0.005737704918032786,0.005737704918032786,0.075763160153479725,0,30
2887,2,21605341403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,2,19111620403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,2,21601108403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,42899921403,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,1,42903422403,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,1,19055907403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,19056157403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,1749008403,0.010655737704918032,0.010655737704918032,0.10324778356233515,-730,-1
2887,2,21603367403,0.006967213114754098,0.006967213114754098,0.08348693628325969,0,30
2887,2,19050346403,0.006967213114754098,0.006967213114754098,0.08348693628325969,0,30
2887,1,21600824403,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,19018541403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,986117403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,21603458403,0.00942622950819672,0.00942622950819672,0.09710866447960015,-730,-1
2887,1,21601490403,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,978555403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,2,21601489403,0.004098360655737704,0.004098360655737704,0.0640315571553914,0,30
2887,1,1367500403,0.007786885245901639,0.007786885245901639,0.08826141055021665,-730,-1
2887,1,1373225403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,1,1703603403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,19015802403,0.00860655737704918,0.00860655737704918,0.09279054183839389,-730,-1
2887,1,40242573403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,19006764403,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,19011035403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19005046403,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,19097481403,0.003688524590163934,0.003688524590163934,0.06074566882148668,-730,-1
2887,1,45774905403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,798834403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,1,36878783403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,21602337403,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,2,21601939403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,950098403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,1754994403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,36879144403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,21604940403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,1794280403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,1341927403,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,21600788403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,21600783403,0.004918032786885245,0.004918032786885245,0.07014305649237838,0,30
2887,2,1580747403,0.004098360655737704,0.004098360655737704,0.0640315571553914,0,30
2887,1,722031403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,21602538403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,1552310403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,21602446403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,1552310403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,1398039403,0.010655737704918032,0.010655737704918032,0.10324778356233515,-730,-1
2887,1,40234351403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,42899432403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,21604661403,0.009836065573770493,0.009836065573770493,0.09919726179782369,-730,-1
2887,2,19011355403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,1,44814448403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19026733403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,2,19026733403,0.002459016393442622,0.002459016393442622,0.049598630898911845,0,30
2887,1,21600951403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,979096403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,19008867403,0.005737704918032786,0.005737704918032786,0.075763160153479725,-730,-1
2887,1,19035396403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,19017742403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,2,19079204403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,21605058403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,2,21605067403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,21603208403,0.003278688524590163,0.003278688524590163,0.057271565801847286,0,30
2887,2,21603207403,0.003278688524590163,0.003278688524590163,0.057271565801847286,0,30
2887,2,21600280403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,21603960403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,1146810403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,21601533403,0.006147540983606557,0.006147540983606557,0.07842232123328302,-730,-1
2887,1,970250403,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,1,40252852403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,1301065403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,21600704403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,950435403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,19020061403,0.002459016393442622,0.002459016393442622,0.049598630898911845,-730,-1
2887,1,21601239403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,21601240403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,19020949403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,21604515403,0.003688524590163934,0.003688524590163934,0.06074566882148668,-730,-1
2887,1,19072088403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,21600409403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,1,19101849403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,21600409403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,2,19101849403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,1136422403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,21601034403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,1517070403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,21602698403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,21602697403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,905233403,0.006557377049180327,0.006557377049180327,0.08099422509531558,0,30
2887,2,21603076403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,21600620403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,907879403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,21604951403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,1759270403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,2,19056447403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,43013538403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,21600662403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,21604989403,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,1,916662403,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,1,939863403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,21603051403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,2,21603041403,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,2,19010400403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,43013866403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,915553403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,2,1790812403,0.005737704918032786,0.005737704918032786,0.075763160153479725,0,30
2887,2,46276252403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,21600498403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,965748403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,2,40228152403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,21601019403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,45775571403,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,1,21602325403,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,1,21600139403,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,2,21602325403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,778474403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,19028945403,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,21604421403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,745466403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,45892847403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,916005403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,916460403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,21603235403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,966376403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,797399403,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,2,797399403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,930747403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,21601875403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,789578403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,2,19002431403,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,1,21603914403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,36878783403,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,1,19071805403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,2,19004810403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,45775373403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,1,19080226403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,44785829403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,1,915981403,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,1,1163944403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,21604536403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19056465403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,21601765403,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,1328165403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,21601770403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,21601625403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,21601864403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,1551803403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,19030353403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,1301025403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,926487403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,21602709403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,1503501403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,1836241403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,943030403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,21600596403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,961145403,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,21600269403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,1309944403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,19035344403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,2,21600962403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,2,21602764403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,930021403,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19003568403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,19129738403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,19053979403,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,21600483403,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,42898418403,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
